48.51207171339817	-12.155527907195236
47.14523940770627	-9.615214067543093
44.95181719524357	-7.222338368878667
42.55899296346604	-5.228275286658317
39.36856065442933	-3.2342122044379664
36.57693238402223	-1.838368046883716
34.184108152244704	-1.838368046883716
32.78829401704115	-1.838368046883716
30.59487180457845	0.1556950353366346
30.395469785263657	2.7479770422230843
30.59487180457845	6.536696898441804
30.59487180457845	9.328385213550291
29.99666574663405	12.91769876154693
28.40144959211571	15.111168151989318
25.410419302393837	16.706418617765593
24.812213244449453	19.89691954931816
22.91596840527626	21.19261844016248
